# run_id=20260906-2111 git=77dd2c9 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1,3 --dataset syn_c8t1s5i8n5k,leviathan --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-06 21:22:26,EHAUSM-R,LEVIATHAN,1,3,0.003000,0.000,0.150,14156241,5834,13,5005,5018,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,46.54,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:31,EHAUSM-R,LEVIATHAN,1,4,0.003000,0.000,0.150,14156241,5834,17,5002,5020,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,142.89,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:36,EHAUSM-R,LEVIATHAN,1,5,0.003000,0.000,0.150,14156241,5834,17,5001,5019,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.33,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:41,EHAUSM-R,LEVIATHAN,1,6,0.003000,0.000,0.150,14156241,5834,17,5033,5051,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,110.62,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:47,EHAUSM-R,LEVIATHAN,1,7,0.003000,0.000,0.150,14156241,5834,17,5005,5023,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.29,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:52,EHAUSM-R,LEVIATHAN,1,8,0.003000,0.000,0.150,14156241,5834,17,5013,5031,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,110.85,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:22:57,EHAUSM-R,LEVIATHAN,1,9,0.003000,0.000,0.150,14156241,5834,17,5020,5037,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.16,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:23:08,EHAUSM-I,LEVIATHAN,1,0,0.003000,0.000,0.150,14156241,5834,4,5466,5470,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,633.92,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:23:18,EHAUSM-I,LEVIATHAN,1,1,0.003000,0.000,0.150,14156241,5834,4,5481,5485,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,594.58,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:23:29,EHAUSM-I,LEVIATHAN,1,2,0.003000,0.000,0.150,14156241,5834,3,5473,5478,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,646.02,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:23:39,EHAUSM-I,LEVIATHAN,1,3,0.003000,0.000,0.150,14156241,5834,3,5483,5487,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,646.00,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:23:50,EHAUSM-I,LEVIATHAN,1,4,0.003000,0.000,0.150,14156241,5834,4,5444,5448,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,626.37,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:00,EHAUSM-I,LEVIATHAN,1,5,0.003000,0.000,0.150,14156241,5834,3,5434,5438,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,643.56,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:11,EHAUSM-I,LEVIATHAN,1,6,0.003000,0.000,0.150,14156241,5834,3,5446,5450,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,615.27,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:21,EHAUSM-I,LEVIATHAN,1,7,0.003000,0.000,0.150,14156241,5834,3,5444,5448,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,601.24,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:31,EHAUSM-I,LEVIATHAN,1,8,0.003000,0.000,0.150,14156241,5834,4,5439,5443,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,694.75,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:42,EHAUSM-I,LEVIATHAN,1,9,0.003000,0.000,0.150,14156241,5834,3,5436,5440,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,628.75,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:24:55,Pre-HAUSPM,LEVIATHAN,1,0,0.003000,0.200,0.150,14156241,5834,0,7126,7126,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,192.97,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:25:08,Pre-HAUSPM,LEVIATHAN,1,1,0.003000,0.200,0.150,14156241,5834,0,7131,7131,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,146.63,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:25:21,Pre-HAUSPM,LEVIATHAN,1,2,0.003000,0.200,0.150,14156241,5834,0,7155,7155,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,177.38,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:25:34,Pre-HAUSPM,LEVIATHAN,1,3,0.003000,0.200,0.150,14156241,5834,0,7114,7114,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,256.78,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:25:47,Pre-HAUSPM,LEVIATHAN,1,4,0.003000,0.200,0.150,14156241,5834,0,7128,7129,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,288.54,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:00,Pre-HAUSPM,LEVIATHAN,1,5,0.003000,0.200,0.150,14156241,5834,0,7116,7117,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,192.96,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:13,Pre-HAUSPM,LEVIATHAN,1,6,0.003000,0.200,0.150,14156241,5834,0,7076,7076,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,165.02,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:26,Pre-HAUSPM,LEVIATHAN,1,7,0.003000,0.200,0.150,14156241,5834,0,7078,7079,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,192.74,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:39,Pre-HAUSPM,LEVIATHAN,1,8,0.003000,0.200,0.150,14156241,5834,0,7074,7074,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,192.78,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:51,Pre-HAUSPM,LEVIATHAN,1,9,0.003000,0.200,0.150,14156241,5834,0,7093,7094,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,212.06,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:26:55,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.150,14156241,5834,17,1795,1813,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,167.57,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:26:58,HAUSP-UB,LEVIATHAN,1,1,0.003000,0.000,0.150,14156241,5834,18,1782,1800,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,213.06,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:02,HAUSP-UB,LEVIATHAN,1,2,0.003000,0.000,0.150,14156241,5834,18,1778,1796,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,163.55,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:05,HAUSP-UB,LEVIATHAN,1,3,0.003000,0.000,0.150,14156241,5834,18,1785,1804,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,203.08,5958130,5957213,1568,9025,SUCCESS,26495,3,,20481792,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:09,HAUSP-UB,LEVIATHAN,1,4,0.003000,0.000,0.150,14156241,5834,18,1784,1803,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,166.98,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:12,HAUSP-UB,LEVIATHAN,1,5,0.003000,0.000,0.150,14156241,5834,18,1773,1792,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,164.06,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:16,HAUSP-UB,LEVIATHAN,1,6,0.003000,0.000,0.150,14156241,5834,18,1777,1796,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,208.26,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:19,HAUSP-UB,LEVIATHAN,1,7,0.003000,0.000,0.150,14156241,5834,17,1785,1803,0,50,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,170.29,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:23,HAUSP-UB,LEVIATHAN,1,8,0.003000,0.000,0.150,14156241,5834,17,1797,1815,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,203.24,5958130,5957213,1568,9025,SUCCESS,26495,3,,20481792,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:26,HAUSP-UB,LEVIATHAN,1,9,0.003000,0.000,0.150,14156241,5834,17,1785,1803,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,169.87,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:27:32,EHAUSM-R,LEVIATHAN,1,0,0.003000,0.000,0.200,14156241,5834,18,4966,4984,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,125.25,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:27:37,EHAUSM-R,LEVIATHAN,1,1,0.003000,0.000,0.200,14156241,5834,18,4966,4985,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,158.81,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:27:42,EHAUSM-R,LEVIATHAN,1,2,0.003000,0.000,0.200,14156241,5834,18,4975,4994,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,158.67,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:27:47,EHAUSM-R,LEVIATHAN,1,3,0.003000,0.000,0.200,14156241,5834,17,4963,4981,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,46.54,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:27:52,EHAUSM-R,LEVIATHAN,1,4,0.003000,0.000,0.200,14156241,5834,18,4971,4989,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,143.05,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:27:58,EHAUSM-R,LEVIATHAN,1,5,0.003000,0.000,0.200,14156241,5834,18,4954,4973,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.25,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:03,EHAUSM-R,LEVIATHAN,1,6,0.003000,0.000,0.200,14156241,5834,18,4980,4998,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,110.86,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:08,EHAUSM-R,LEVIATHAN,1,7,0.003000,0.000,0.200,14156241,5834,17,4958,4976,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.43,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:13,EHAUSM-R,LEVIATHAN,1,8,0.003000,0.000,0.200,14156241,5834,18,4959,4977,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,110.74,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:18,EHAUSM-R,LEVIATHAN,1,9,0.003000,0.000,0.200,14156241,5834,18,4963,4981,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,223.28,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:29,EHAUSM-I,LEVIATHAN,1,0,0.003000,0.000,0.200,14156241,5834,4,5423,5428,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,782.42,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:39,EHAUSM-I,LEVIATHAN,1,1,0.003000,0.000,0.200,14156241,5834,3,5395,5399,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,936.99,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:28:49,EHAUSM-I,LEVIATHAN,1,2,0.003000,0.000,0.200,14156241,5834,3,5398,5402,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,630.88,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:00,EHAUSM-I,LEVIATHAN,1,3,0.003000,0.000,0.200,14156241,5834,4,5398,5402,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,1058.58,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:10,EHAUSM-I,LEVIATHAN,1,4,0.003000,0.000,0.200,14156241,5834,3,5397,5401,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,664.68,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:21,EHAUSM-I,LEVIATHAN,1,5,0.003000,0.000,0.200,14156241,5834,3,5405,5408,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,658.49,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:31,EHAUSM-I,LEVIATHAN,1,6,0.003000,0.000,0.200,14156241,5834,4,5423,5428,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,856.04,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:41,EHAUSM-I,LEVIATHAN,1,7,0.003000,0.000,0.200,14156241,5834,3,5399,5403,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,933.84,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:29:52,EHAUSM-I,LEVIATHAN,1,8,0.003000,0.000,0.200,14156241,5834,4,5427,5431,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,1093.94,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:30:02,EHAUSM-I,LEVIATHAN,1,9,0.003000,0.000,0.200,14156241,5834,3,5395,5399,0,0,0,3689991,7777,3663832,0,0.510413,0.000000,0.000000,6511,0,927.48,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:30:15,Pre-HAUSPM,LEVIATHAN,1,0,0.003000,0.200,0.200,14156241,5834,0,7045,7045,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,147.42,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:30:28,Pre-HAUSPM,LEVIATHAN,1,1,0.003000,0.200,0.200,14156241,5834,0,7053,7054,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,257.05,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:30:41,Pre-HAUSPM,LEVIATHAN,1,2,0.003000,0.200,0.200,14156241,5834,0,7048,7048,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,164.68,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:30:54,Pre-HAUSPM,LEVIATHAN,1,3,0.003000,0.200,0.200,14156241,5834,0,7064,7064,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,353.63,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:31:06,Pre-HAUSPM,LEVIATHAN,1,4,0.003000,0.200,0.200,14156241,5834,0,7070,7070,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,256.56,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:31:19,Pre-HAUSPM,LEVIATHAN,1,5,0.003000,0.200,0.200,14156241,5834,0,7061,7061,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,288.87,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:31:32,Pre-HAUSPM,LEVIATHAN,1,6,0.003000,0.200,0.200,14156241,5834,0,7058,7059,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,212.04,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:31:45,Pre-HAUSPM,LEVIATHAN,1,7,0.003000,0.200,0.200,14156241,5834,0,7055,7056,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,83.29,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:31:58,Pre-HAUSPM,LEVIATHAN,1,8,0.003000,0.200,0.200,14156241,5834,0,7059,7059,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,337.79,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:32:11,Pre-HAUSPM,LEVIATHAN,1,9,0.003000,0.200,0.200,14156241,5834,0,7058,7058,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,114.02,0,0,0,0,SUCCESS,0,2,,,,,,1,0,2742799,6869,,,used,,,,20260906-2111
2026-09-06 21:32:14,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.200,14156241,5834,18,1746,1765,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,168.47,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:18,HAUSP-UB,LEVIATHAN,1,1,0.003000,0.000,0.200,14156241,5834,18,1735,1754,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,209.67,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:21,HAUSP-UB,LEVIATHAN,1,2,0.003000,0.000,0.200,14156241,5834,18,1743,1761,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,166.33,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:25,HAUSP-UB,LEVIATHAN,1,3,0.003000,0.000,0.200,14156241,5834,18,1737,1756,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,163.44,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:28,HAUSP-UB,LEVIATHAN,1,4,0.003000,0.000,0.200,14156241,5834,18,1736,1754,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,209.27,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:31,HAUSP-UB,LEVIATHAN,1,5,0.003000,0.000,0.200,14156241,5834,18,1743,1761,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,165.41,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:35,HAUSP-UB,LEVIATHAN,1,6,0.003000,0.000,0.200,14156241,5834,18,1743,1761,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,163.75,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:38,HAUSP-UB,LEVIATHAN,1,7,0.003000,0.000,0.200,14156241,5834,17,1735,1753,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,201.64,5958130,5957213,1568,9025,SUCCESS,26495,3,,20481792,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:42,HAUSP-UB,LEVIATHAN,1,8,0.003000,0.000,0.200,14156241,5834,18,1757,1775,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,164.87,5958130,5957213,1568,9025,SUCCESS,26495,3,,20989696,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:45,HAUSP-UB,LEVIATHAN,1,9,0.003000,0.000,0.200,14156241,5834,17,1734,1752,0,49,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,163.99,5958130,5957213,1568,9025,SUCCESS,26495,3,,0,6312032,33739184,21993088,,,,,336,559,used,,,,20260906-2111
2026-09-06 21:32:47,EHAUSM-R,C8T1S5I8N5K,1,0,0.000200,0.000,0.050,47416411,47133,247,1355,1603,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,677.77,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:49,EHAUSM-R,C8T1S5I8N5K,1,1,0.000200,0.000,0.050,47416411,47133,90,1223,1314,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,644.21,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:50,EHAUSM-R,C8T1S5I8N5K,1,2,0.000200,0.000,0.050,47416411,47133,90,1227,1318,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,209.12,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:52,EHAUSM-R,C8T1S5I8N5K,1,3,0.000200,0.000,0.050,47416411,47133,93,1226,1320,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,207.57,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:53,EHAUSM-R,C8T1S5I8N5K,1,4,0.000200,0.000,0.050,47416411,47133,92,1224,1317,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,191.13,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:55,EHAUSM-R,C8T1S5I8N5K,1,5,0.000200,0.000,0.050,47416411,47133,92,1225,1318,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,191.79,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:56,EHAUSM-R,C8T1S5I8N5K,1,6,0.000200,0.000,0.050,47416411,47133,93,1223,1317,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,193.66,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:58,EHAUSM-R,C8T1S5I8N5K,1,7,0.000200,0.000,0.050,47416411,47133,93,1225,1319,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,192.79,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
2026-09-06 21:32:59,EHAUSM-R,C8T1S5I8N5K,1,8,0.000200,0.000,0.050,47416411,47133,93,1222,1316,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,191.18,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260906-2111
